280.000000	0.333307	0.000039	1.444485
280.100000	0.333307	0.000039	1.444485
280.200000	0.333307	0.000039	1.444485
280.300000	0.333307	0.000039	1.444485
280.400000	0.333307	0.000039	1.444485
280.500000	0.333307	0.000039	1.444485
280.600000	0.333307	0.000039	1.444485
280.700000	0.333307	0.000039	1.444485
280.800000	0.333307	0.000039	1.444485
280.900000	0.333307	0.000039	1.444485
281.000000	0.333307	0.000039	1.444484
281.100000	0.333307	0.000038	1.444484
281.200000	0.333307	0.000038	1.444484
281.300000	0.333307	0.000038	1.444484
281.400000	0.333307	0.000038	1.444484
281.500000	0.333308	0.000038	1.444484
281.600000	0.333308	0.000038	1.444484
281.700000	0.333308	0.000038	1.444484
281.800000	0.333308	0.000038	1.444484
281.900000	0.333308	0.000038	1.444484
282.000000	0.333308	0.000038	1.444484
282.100000	0.333308	0.000038	1.444484
282.200000	0.333308	0.000038	1.444483
282.300000	0.333308	0.000037	1.444483
282.400000	0.333308	0.000037	1.444483
282.500000	0.333308	0.000037	1.444483
282.600000	0.333308	0.000037	1.444483
282.700000	0.333308	0.000037	1.444483
282.800000	0.333308	0.000037	1.444483
282.900000	0.333308	0.000037	1.444483
283.000000	0.333308	0.000037	1.444483
283.100000	0.333308	0.000037	1.444483
283.200000	0.333308	0.000037	1.444483
283.300000	0.333309	0.000037	1.444482
283.400000	0.333309	0.000037	1.444482
283.500000	0.333309	0.000036	1.444482
283.600000	0.333309	0.000036	1.444482
283.700000	0.333309	0.000036	1.444482
283.800000	0.333309	0.000036	1.444482
283.900000	0.333309	0.000036	1.444482
284.000000	0.333309	0.000036	1.444482
284.100000	0.333309	0.000036	1.444482
284.200000	0.333309	0.000036	1.444482
284.300000	0.333309	0.000036	1.444482
284.400000	0.333309	0.000036	1.444482
284.500000	0.333309	0.000036	1.444481
284.600000	0.333309	0.000036	1.444481
284.700000	0.333309	0.000036	1.444481
284.800000	0.333309	0.000035	1.444481
284.900000	0.333309	0.000035	1.444481
285.000000	0.333309	0.000035	1.444481
285.100000	0.333309	0.000035	1.444481
285.200000	0.333310	0.000035	1.444481
285.300000	0.333310	0.000035	1.444481
285.400000	0.333310	0.000035	1.444481
285.500000	0.333310	0.000035	1.444481
285.600000	0.333310	0.000035	1.444481
285.700000	0.333310	0.000035	1.444481
285.800000	0.333310	0.000035	1.444480
285.900000	0.333310	0.000035	1.444480
286.000000	0.333310	0.000034	1.444480
286.100000	0.333310	0.000034	1.444480
286.200000	0.333310	0.000034	1.444480
286.300000	0.333310	0.000034	1.444480
286.400000	0.333310	0.000034	1.444480
286.500000	0.333310	0.000034	1.444480
286.600000	0.333310	0.000034	1.444480
286.700000	0.333310	0.000034	1.444480
286.800000	0.333310	0.000034	1.444480
286.900000	0.333310	0.000034	1.444480
287.000000	0.333310	0.000034	1.444479
287.100000	0.333311	0.000034	1.444479
287.200000	0.333311	0.000034	1.444479
287.300000	0.333311	0.000034	1.444479
287.400000	0.333311	0.000033	1.444479
287.500000	0.333311	0.000033	1.444479
287.600000	0.333311	0.000033	1.444479
287.700000	0.333311	0.000033	1.444479
287.800000	0.333311	0.000033	1.444479
287.900000	0.333311	0.000033	1.444479
288.000000	0.333311	0.000033	1.444479
288.100000	0.333311	0.000033	1.444479
288.200000	0.333311	0.000033	1.444479
288.300000	0.333311	0.000033	1.444478
288.400000	0.333311	0.000033	1.444478
288.500000	0.333311	0.000033	1.444478
288.600000	0.333311	0.000033	1.444478
288.700000	0.333311	0.000032	1.444478
288.800000	0.333311	0.000032	1.444478
288.900000	0.333311	0.000032	1.444478
289.000000	0.333311	0.000032	1.444478
289.100000	0.333312	0.000032	1.444478
289.200000	0.333312	0.000032	1.444478
289.300000	0.333312	0.000032	1.444478
289.400000	0.333312	0.000032	1.444478
289.500000	0.333312	0.000032	1.444478
289.600000	0.333312	0.000032	1.444478
289.700000	0.333312	0.000032	1.444477
289.800000	0.333312	0.000032	1.444477
289.900000	0.333312	0.000032	1.444477
290.000000	0.333312	0.000032	1.444477
290.100000	0.333312	0.000031	1.444477
290.200000	0.333312	0.000031	1.444477
290.300000	0.333312	0.000031	1.444477
290.400000	0.333312	0.000031	1.444477
290.500000	0.333312	0.000031	1.444477
290.600000	0.333312	0.000031	1.444477
290.700000	0.333312	0.000031	1.444477
290.800000	0.333312	0.000031	1.444477
290.900000	0.333312	0.000031	1.444477
291.000000	0.333312	0.000031	1.444476
291.100000	0.333312	0.000031	1.444476
291.200000	0.333313	0.000031	1.444476
291.300000	0.333313	0.000031	1.444476
291.400000	0.333313	0.000031	1.444476
291.500000	0.333313	0.000031	1.444476
291.600000	0.333313	0.000030	1.444476
291.700000	0.333313	0.000030	1.444476
291.800000	0.333313	0.000030	1.444476
291.900000	0.333313	0.000030	1.444476
292.000000	0.333313	0.000030	1.444476
292.100000	0.333313	0.000030	1.444476
292.200000	0.333313	0.000030	1.444476
292.300000	0.333313	0.000030	1.444476
292.400000	0.333313	0.000030	1.444476
292.500000	0.333313	0.000030	1.444475
292.600000	0.333313	0.000030	1.444475
292.700000	0.333313	0.000030	1.444475
292.800000	0.333313	0.000030	1.444475
292.900000	0.333313	0.000030	1.444475
293.000000	0.333313	0.000030	1.444475
293.100000	0.333313	0.000029	1.444475
293.200000	0.333313	0.000029	1.444475
293.300000	0.333313	0.000029	1.444475
293.400000	0.333314	0.000029	1.444475
293.500000	0.333314	0.000029	1.444475
293.600000	0.333314	0.000029	1.444475
293.700000	0.333314	0.000029	1.444475
293.800000	0.333314	0.000029	1.444475
293.900000	0.333314	0.000029	1.444474
294.000000	0.333314	0.000029	1.444474
294.100000	0.333314	0.000029	1.444474
294.200000	0.333314	0.000029	1.444474
294.300000	0.333314	0.000029	1.444474
294.400000	0.333314	0.000029	1.444474
294.500000	0.333314	0.000029	1.444474
294.600000	0.333314	0.000028	1.444474
294.700000	0.333314	0.000028	1.444474
294.800000	0.333314	0.000028	1.444474
294.900000	0.333314	0.000028	1.444474
295.000000	0.333314	0.000028	1.444474
295.100000	0.333314	0.000028	1.444474
295.200000	0.333314	0.000028	1.444474
295.300000	0.333314	0.000028	1.444474
295.400000	0.333314	0.000028	1.444474
295.500000	0.333314	0.000028	1.444473
295.600000	0.333314	0.000028	1.444473
295.700000	0.333315	0.000028	1.444473
295.800000	0.333315	0.000028	1.444473
295.900000	0.333315	0.000028	1.444473
296.000000	0.333315	0.000028	1.444473
296.100000	0.333315	0.000028	1.444473
296.200000	0.333315	0.000027	1.444473
296.300000	0.333315	0.000027	1.444473
296.400000	0.333315	0.000027	1.444473
296.500000	0.333315	0.000027	1.444473
296.600000	0.333315	0.000027	1.444473
296.700000	0.333315	0.000027	1.444473
296.800000	0.333315	0.000027	1.444473
296.900000	0.333315	0.000027	1.444473
297.000000	0.333315	0.000027	1.444472
297.100000	0.333315	0.000027	1.444472
297.200000	0.333315	0.000027	1.444472
297.300000	0.333315	0.000027	1.444472
297.400000	0.333315	0.000027	1.444472
297.500000	0.333315	0.000027	1.444472
297.600000	0.333315	0.000027	1.444472
297.700000	0.333315	0.000027	1.444472
297.800000	0.333315	0.000027	1.444472
297.900000	0.333315	0.000026	1.444472
298.000000	0.333315	0.000026	1.444472
298.100000	0.333315	0.000026	1.444472
298.200000	0.333316	0.000026	1.444472
298.300000	0.333316	0.000026	1.444472
298.400000	0.333316	0.000026	1.444472
298.500000	0.333316	0.000026	1.444472
298.600000	0.333316	0.000026	1.444472
298.700000	0.333316	0.000026	1.444471
298.800000	0.333316	0.000026	1.444471
298.900000	0.333316	0.000026	1.444471
299.000000	0.333316	0.000026	1.444471
299.100000	0.333316	0.000026	1.444471
299.200000	0.333316	0.000026	1.444471
299.300000	0.333316	0.000026	1.444471
299.400000	0.333316	0.000026	1.444471
299.500000	0.333316	0.000026	1.444471
299.600000	0.333316	0.000025	1.444471
299.700000	0.333316	0.000025	1.444471
299.800000	0.333316	0.000025	1.444471
299.900000	0.333316	0.000025	1.444471
300.000000	0.333316	0.000025	1.444471
300.100000	0.333316	0.000025	1.444471
